datetime,open,high,low,close,volume
2026-03-16T22:00:00,1.3328,1.3328,1.3295,1.3308,315
2026-03-17T02:00:00,1.3306,1.3313,1.3285,1.3285,152
2026-03-17T06:00:00,1.3285,1.3337,1.3273,1.3333,507
2026-03-17T10:00:00,1.3334,1.336,1.3311,1.3345,927
2026-03-17T14:00:00,1.3345,1.3357,1.3334,1.3357,846
2026-03-17T18:00:00,1.3359,1.3364,1.3352,1.3357,302
2026-03-17T22:00:00,1.3362,1.3363,1.3351,1.3352,319
2026-03-18T02:00:00,1.3352,1.3372,1.335,1.3371,279
2026-03-18T06:00:00,1.3371,1.3374,1.3341,1.3359,367
2026-03-18T10:00:00,1.3358,1.337,1.3305,1.3325,1181
2026-03-18T14:00:00,1.3326,1.3344,1.33,1.3344,755
2026-03-18T18:00:00,1.334,1.3351,1.3252,1.3257,723
2026-03-18T22:00:00,1.3261,1.329,1.325,1.3284,472
2026-03-19T02:00:00,1.328,1.3296,1.3262,1.3263,333
2026-03-19T06:00:00,1.3261,1.329,1.3246,1.3284,898
2026-03-19T10:00:00,1.3283,1.3357,1.3271,1.3346,1478
2026-03-19T14:00:00,1.3349,1.3408,1.3336,1.3403,2469
2026-03-19T18:00:00,1.3398,1.3464,1.3392,1.3428,1404
2026-03-19T22:00:00,1.3431,1.344,1.341,1.3412,444
2026-03-20T02:00:00,1.3413,1.3414,1.3398,1.3399,204
2026-03-20T06:00:00,1.3406,1.3433,1.3378,1.3378,613
2026-03-20T10:00:00,1.3376,1.3406,1.3345,1.3349,1251
2026-03-20T14:00:00,1.3347,1.3348,1.3297,1.3337,1653
2026-03-20T18:00:00,1.3335,1.335,1.3317,1.334,726
2026-03-22T22:00:00,1.3316,1.3338,1.3303,1.3329,815
2026-03-23T02:00:00,1.333,1.3335,1.3298,1.3298,308
2026-03-23T06:00:00,1.3298,1.3327,1.326,1.3267,793
2026-03-23T10:00:00,1.3268,1.3432,1.3255,1.3409,9458
2026-03-23T14:00:00,1.3413,1.3476,1.3376,1.3424,3771
2026-03-23T18:00:00,1.3423,1.3455,1.3408,1.3428,970
2026-03-23T22:00:00,1.3425,1.3434,1.3383,1.3392,731
2026-03-24T02:00:00,1.3392,1.3404,1.3383,1.3395,406
2026-03-24T06:00:00,1.3396,1.3442,1.3376,1.34,1516
2026-03-24T10:00:00,1.3398,1.3411,1.3362,1.337,1018
2026-03-24T14:00:00,1.3376,1.3422,1.335,1.3373,2463
2026-03-24T18:00:00,1.3375,1.3391,1.336,1.3379,426
2026-03-24T22:00:00,1.3417,1.3432,1.3401,1.3414,721
2026-03-25T02:00:00,1.3412,1.3412,1.3371,1.3372,403
2026-03-25T06:00:00,1.3375,1.342,1.3369,1.3397,1284
2026-03-25T10:00:00,1.3398,1.3423,1.3367,1.3368,1297
2026-03-25T14:00:00,1.3368,1.339,1.3357,1.3383,1138
2026-03-25T18:00:00,1.3381,1.3382,1.3356,1.336,230
2026-03-25T22:00:00,1.336,1.3363,1.3352,1.3361,282
2026-03-26T02:00:00,1.336,1.3365,1.3345,1.3353,174
2026-03-26T06:00:00,1.3351,1.3363,1.3335,1.3349,358
2026-03-26T10:00:00,1.335,1.3364,1.332,1.3351,844
2026-03-26T14:00:00,1.3353,1.3375,1.3317,1.3318,1461
2026-03-26T18:00:00,1.3315,1.3326,1.3309,1.3311,205
