datetime,open,high,low,close,volume
2026-03-13T07:13:07,67.24,67.24,67.24,67.24,1
2026-03-13T07:13:09,67.26,67.27,67.26,67.27,10
2026-03-13T07:13:10,67.27,67.27,67.27,67.27,2
2026-03-13T07:13:11,67.27,67.28,67.26,67.26,9
2026-03-13T07:13:13,67.27,67.27,67.27,67.27,1
2026-03-13T07:13:14,67.28,67.3,67.28,67.3,7
2026-03-13T07:13:15,67.31,67.34,67.31,67.34,15
2026-03-13T07:13:16,67.34,67.34,67.34,67.34,3
2026-03-13T07:13:19,67.33,67.33,67.33,67.33,1
2026-03-13T07:13:23,67.33,67.33,67.33,67.33,7
2026-03-13T07:13:24,67.33,67.33,67.33,67.33,3
2026-03-13T07:13:27,67.33,67.33,67.33,67.33,1
2026-03-13T07:13:30,67.33,67.33,67.33,67.33,1
2026-03-13T07:13:33,67.32,67.32,67.32,67.32,2
2026-03-13T07:13:34,67.31,67.31,67.31,67.31,1
2026-03-13T07:13:52,67.3,67.3,67.3,67.3,1
2026-03-13T07:13:53,67.31,67.31,67.31,67.31,1
2026-03-13T07:13:58,67.3,67.31,67.3,67.31,2
2026-03-13T07:14:00,67.32,67.32,67.32,67.32,4
2026-03-13T07:14:01,67.33,67.33,67.33,67.33,1
2026-03-13T07:14:04,67.32,67.32,67.32,67.32,1
2026-03-13T07:14:10,67.33,67.33,67.33,67.33,2
2026-03-13T07:14:15,67.34,67.34,67.34,67.34,4
2026-03-13T07:14:21,67.33,67.33,67.32,67.32,3
2026-03-13T07:14:22,67.32,67.32,67.32,67.32,2
2026-03-13T07:14:29,67.31,67.31,67.31,67.31,1
2026-03-13T07:14:31,67.32,67.32,67.32,67.32,1
2026-03-13T07:14:43,67.33,67.34,67.33,67.34,6
2026-03-13T07:14:44,67.33,67.33,67.33,67.33,1
2026-03-13T07:14:53,67.33,67.33,67.33,67.33,2
2026-03-13T07:15:00,67.31,67.31,67.31,67.31,1
2026-03-13T07:15:10,67.3,67.31,67.3,67.31,10
2026-03-13T07:15:19,67.3,67.3,67.3,67.3,1
2026-03-13T07:15:24,67.3,67.3,67.3,67.3,1
2026-03-13T07:15:27,67.3,67.3,67.3,67.3,1
2026-03-13T07:15:29,67.3,67.3,67.3,67.3,1
2026-03-13T07:15:40,67.3,67.3,67.3,67.3,2
2026-03-13T07:15:43,67.3,67.3,67.29,67.29,2
2026-03-13T07:15:44,67.3,67.31,67.3,67.31,5
2026-03-13T07:15:52,67.31,67.31,67.31,67.31,1
2026-03-13T07:15:57,67.29,67.29,67.28,67.28,2
2026-03-13T07:16:00,67.28,67.28,67.28,67.28,2
2026-03-13T07:16:12,67.28,67.29,67.28,67.29,2
2026-03-13T07:16:23,67.28,67.28,67.28,67.28,17
2026-03-13T07:16:57,67.27,67.27,67.27,67.27,1
2026-03-13T07:17:20,67.28,67.28,67.28,67.28,2
2026-03-13T07:17:33,67.27,67.27,67.25,67.25,4
