datetime,open,high,low,close,volume
2026-03-05T08:00:00,3.1634,3.1785,3.1325,3.1625,808
2026-03-05T09:00:00,3.1685,3.1694,3.0407,3.101,1158
2026-03-05T10:00:00,3.101,3.127,3.0862,3.127,663
2026-03-05T11:00:00,3.124,3.1548,3.1083,3.1497,823
2026-03-05T12:00:00,3.1469,3.1486,3.1118,3.1379,735
2026-03-05T13:00:00,3.1376,3.142,3.1,3.1095,1296
2026-03-05T14:00:00,3.1087,3.1174,3.0741,3.0952,2087
2026-03-05T15:00:00,3.0924,3.1736,3.0795,3.1527,2424
2026-03-05T16:00:00,3.1553,3.1942,3.1311,3.1788,1900
2026-03-05T17:00:00,3.1762,3.1934,3.1552,3.1855,1570
2026-03-05T18:00:00,3.1864,3.2574,3.1602,3.2514,2026
2026-03-05T19:00:00,3.2497,3.264,3.2137,3.2357,2448
2026-03-05T20:00:00,3.2358,3.2462,3.1462,3.1573,1512
2026-03-05T21:00:00,3.1588,3.1648,3.1165,3.1244,700
2026-03-05T23:00:00,3.1643,3.1651,3.121,3.1301,74
2026-03-06T00:00:00,3.1363,3.1486,3.0738,3.1079,425
2026-03-06T01:00:00,3.1055,3.132,3.0888,3.1093,611
2026-03-06T02:00:00,3.1049,3.1086,3.0749,3.103,180
2026-03-06T03:00:00,3.1034,3.1217,3.1006,3.1172,224
2026-03-06T04:00:00,3.1152,3.1191,3.1028,3.112,121
2026-03-06T05:00:00,3.1145,3.1322,3.1072,3.1298,211
2026-03-06T06:00:00,3.1314,3.1453,3.1209,3.1384,200
2026-03-06T07:00:00,3.134,3.1392,3.115,3.1219,563
2026-03-06T08:00:00,3.1214,3.1705,3.1123,3.142,1228
2026-03-06T09:00:00,3.1425,3.2779,3.1306,3.2753,1340
2026-03-06T10:00:00,3.2713,3.2713,3.2281,3.2455,645
2026-03-06T11:00:00,3.2485,3.3425,3.2462,3.337,1256
2026-03-06T12:00:00,3.3358,3.3526,3.3157,3.3302,836
2026-03-06T13:00:00,3.3285,3.3613,3.284,3.3351,1953
2026-03-06T14:00:00,3.3343,3.3535,3.2994,3.3198,2083
2026-03-06T15:00:00,3.3196,3.3249,3.2814,3.3005,1463
2026-03-06T16:00:00,3.3003,3.3175,3.2804,3.3058,1470
2026-03-06T17:00:00,3.3044,3.3463,3.281,3.3269,1268
2026-03-06T18:00:00,3.3269,3.3293,3.2581,3.301,1240
2026-03-06T19:00:00,3.2984,3.3168,3.2818,3.3134,1839
2026-03-06T20:00:00,3.3116,3.3126,3.2828,3.2887,359
2026-03-06T21:00:00,3.2888,3.3189,3.2865,3.312,421
2026-03-08T22:00:00,3.422,3.8001,3.422,3.7329,959
2026-03-08T23:00:00,3.7346,3.7777,3.7011,3.7634,566
2026-03-09T00:00:00,3.7536,3.7903,3.7341,3.7548,258
2026-03-09T01:00:00,3.757,3.9126,3.75,3.9079,572
2026-03-09T02:00:00,3.8997,4.0211,3.881,3.9236,630
2026-03-09T03:00:00,3.916,3.9467,3.8626,3.9223,423
2026-03-09T04:00:00,3.9302,3.961,3.9112,3.9425,110
2026-03-09T05:00:00,3.9411,3.9455,3.712,3.7412,415
2026-03-09T06:00:00,3.735,3.8238,3.6822,3.7749,392
2026-03-09T07:00:00,3.7743,3.7743,3.6914,3.7443,241
2026-03-09T08:00:00,3.7397,3.8073,3.7002,3.7159,300
2026-03-09T09:00:00,3.7096,3.7314,3.56,3.6143,426
2026-03-09T10:00:00,3.6066,3.6813,3.6018,3.6462,612
2026-03-09T11:00:00,3.6457,3.65,3.5904,3.5998,422
2026-03-09T12:00:00,3.5962,3.6121,3.5512,3.5836,776
