datetime,open,high,low,close,volume
2026-03-06T15:30:00,3.3069,3.3249,3.2911,3.3005,505
2026-03-06T16:00:00,3.3003,3.3175,3.2809,3.2902,592
2026-03-06T16:30:00,3.2914,3.3107,3.2804,3.3058,878
2026-03-06T17:00:00,3.3044,3.3133,3.281,3.3073,372
2026-03-06T17:30:00,3.3063,3.3463,3.2988,3.3269,896
2026-03-06T18:00:00,3.3269,3.3293,3.2581,3.2797,710
2026-03-06T18:30:00,3.2771,3.3093,3.265,3.301,530
2026-03-06T19:00:00,3.2984,3.3136,3.2818,3.3062,1426
2026-03-06T19:30:00,3.3059,3.3168,3.2914,3.3134,413
2026-03-06T20:00:00,3.3116,3.3126,3.2906,3.2906,199
2026-03-06T20:30:00,3.2904,3.2956,3.2828,3.2887,160
2026-03-06T21:00:00,3.2888,3.3154,3.2865,3.3087,240
2026-03-06T21:30:00,3.308,3.3189,3.3048,3.312,181
2026-03-08T22:00:00,3.422,3.7828,3.422,3.7465,488
2026-03-08T22:30:00,3.7495,3.8001,3.7282,3.7329,471
2026-03-08T23:00:00,3.7346,3.7469,3.7011,3.7427,307
2026-03-08T23:30:00,3.7452,3.7777,3.741,3.7634,259
2026-03-09T00:00:00,3.7536,3.7708,3.7341,3.7641,139
2026-03-09T00:30:00,3.7645,3.7903,3.7531,3.7548,119
2026-03-09T01:00:00,3.757,3.8028,3.75,3.7862,231
2026-03-09T01:30:00,3.7873,3.9126,3.7873,3.9079,341
2026-03-09T02:00:00,3.8997,4.0077,3.881,3.9578,325
2026-03-09T02:30:00,3.9683,4.0211,3.8941,3.9236,305
2026-03-09T03:00:00,3.916,3.9215,3.8626,3.8939,280
2026-03-09T03:30:00,3.8959,3.9467,3.886,3.9223,143
2026-03-09T04:00:00,3.9302,3.961,3.9112,3.927,62
2026-03-09T04:30:00,3.936,3.9594,3.9256,3.9425,48
2026-03-09T05:00:00,3.9411,3.9455,3.7908,3.7929,211
2026-03-09T05:30:00,3.7962,3.8241,3.712,3.7412,204
2026-03-09T06:00:00,3.735,3.8223,3.6822,3.8152,185
2026-03-09T06:30:00,3.8129,3.8238,3.7641,3.7749,207
2026-03-09T07:00:00,3.7743,3.7743,3.7159,3.7209,123
2026-03-09T07:30:00,3.7235,3.764,3.6914,3.7443,118
2026-03-09T08:00:00,3.7397,3.8073,3.7002,3.8012,152
2026-03-09T08:30:00,3.7969,3.7969,3.7081,3.7159,148
2026-03-09T09:00:00,3.7096,3.7314,3.644,3.6541,133
2026-03-09T09:30:00,3.6557,3.6701,3.56,3.6143,293
2026-03-09T10:00:00,3.6066,3.6323,3.6018,3.6323,318
2026-03-09T10:30:00,3.6336,3.6813,3.6333,3.6462,294
2026-03-09T11:00:00,3.6457,3.65,3.6095,3.6174,241
2026-03-09T11:30:00,3.6159,3.6284,3.5904,3.5998,181
2026-03-09T12:00:00,3.5962,3.5968,3.5512,3.569,316
2026-03-09T12:30:00,3.5772,3.6121,3.5513,3.5836,460
2026-03-09T13:00:00,3.581,3.581,3.5047,3.5086,822
2026-03-09T13:30:00,3.5053,3.5089,3.4536,3.4681,799
2026-03-09T14:00:00,3.4671,3.5664,3.45,3.5018,591
2026-03-09T14:30:00,3.4998,3.5122,3.4627,3.4967,574
2026-03-09T15:00:00,3.4975,3.4975,3.3958,3.4012,759
2026-03-09T15:30:00,3.399,3.4065,3.3694,3.3745,918
2026-03-09T16:00:00,3.3729,3.4134,3.3504,3.4026,1185
2026-03-09T16:30:00,3.3987,3.4159,3.3298,3.3499,735
2026-03-09T17:00:00,3.3476,3.3697,3.3224,3.327,801
2026-03-09T17:30:00,3.327,3.3848,3.3058,3.3605,742
2026-03-09T18:00:00,3.3569,3.3775,3.2923,3.3735,1081
2026-03-09T18:30:00,3.3706,3.4093,3.362,3.4037,292
2026-03-09T19:00:00,3.4079,3.4129,3.1944,3.199,602
2026-03-09T19:30:00,3.2114,3.2592,3.0147,3.1265,1209
2026-03-09T20:00:00,3.1268,3.2082,3.0965,3.0987,383
2026-03-09T20:30:00,3.1174,3.1215,3.0524,3.11,295
2026-03-09T22:00:00,3.1417,3.2473,3.1051,3.2462,191
2026-03-09T22:30:00,3.2357,3.25,3.2229,3.244,79
2026-03-09T23:00:00,3.2457,3.2703,3.2158,3.2703,53
2026-03-09T23:30:00,3.2689,3.2832,3.2568,3.2568,18
2026-03-10T00:00:00,3.2336,3.2785,3.2,3.25,198
2026-03-10T00:30:00,3.2495,3.2495,3.1926,3.2224,167
2026-03-10T01:00:00,3.223,3.223,3.1577,3.1944,207
2026-03-10T01:30:00,3.1931,3.1931,3.1185,3.126,119
2026-03-10T02:00:00,3.1366,3.1496,3.1252,3.1377,124
2026-03-10T02:30:00,3.1384,3.2311,3.1384,3.2255,140
2026-03-10T03:00:00,3.2244,3.25,3.2182,3.2402,87
2026-03-10T03:30:00,3.2446,3.27,3.2219,3.2381,80
2026-03-10T04:00:00,3.2444,3.2585,3.2261,3.2494,48
2026-03-10T04:30:00,3.2499,3.2658,3.2351,3.2537,52
2026-03-10T05:00:00,3.2461,3.2485,3.1953,3.2131,79
2026-03-10T05:30:00,3.2177,3.242,3.2016,3.242,74
2026-03-10T06:00:00,3.2391,3.2724,3.2221,3.2603,72
2026-03-10T06:30:00,3.2566,3.29,3.2566,3.2861,66
2026-03-10T07:00:00,3.2867,3.2939,3.1652,3.1685,189
2026-03-10T07:30:00,3.1692,3.1852,3.1474,3.1634,156
2026-03-10T08:00:00,3.1615,3.2311,3.1541,3.2204,123
2026-03-10T08:30:00,3.2222,3.2466,3.2056,3.2454,184
2026-03-10T09:00:00,3.2456,3.2514,3.204,3.224,120
2026-03-10T09:30:00,3.2192,3.2359,3.1693,3.2339,129
2026-03-10T10:00:00,3.2407,3.3021,3.2381,3.2662,205
2026-03-10T10:30:00,3.2588,3.3347,3.256,3.3075,166
2026-03-10T11:00:00,3.3029,3.3158,3.2451,3.2771,234
